4688.0 -0.16652003 0.0099995 4688000
4689.0 -0.16652093 0.0099995 4689000
4690.0 -0.16652183 0.0099995 4690000
4691.0 -0.16652273 0.0099995 4691000
4692.0 -0.16652363 0.0099995 4692000
4693.0 -0.16652453 0.0099995 4693000
4694.0 -0.16652543 0.0099995 4694000
4695.0 -0.16652633 0.0099995 4695000
4696.0 -0.16652722 0.0099995 4696000
4697.0 -0.16652812 0.0099995 4697000
4698.0 -0.16652901 0.0099995 4698000
4699.0 -0.16652990 0.0099995 4699000
4700.0 -0.16653079 0.0099995 4700000
4701.0 -0.16653168 0.0099995 4701000
4702.0 -0.16653257 0.0099995 4702000
4703.0 -0.16653346 0.0099995 4703000
4704.0 -0.16653434 0.0099995 4704000
4705.0 -0.16653523 0.0099995 4705000
4706.0 -0.16653611 0.0099995 4706000
4707.0 -0.16653700 0.0099995 4707000
4708.0 -0.16653788 0.0099995 4708000
4709.0 -0.16653876 0.0099995 4709000
4710.0 -0.16653964 0.0099995 4710000
4711.0 -0.16654052 0.0099995 4711000
4712.0 -0.16654140 0.0099995 4712000
4713.0 -0.16654227 0.0099995 4713000
4714.0 -0.16654315 0.0099995 4714000
4715.0 -0.16654403 0.0099995 4715000
4716.0 -0.16654490 0.0099995 4716000
4717.0 -0.16654577 0.0099995 4717000
4718.0 -0.16654664 0.0099995 4718000
4719.0 -0.16654751 0.0099995 4719000
4720.0 -0.16654838 0.0099995 4720000
4721.0 -0.16654925 0.0099995 4721000
4722.0 -0.16655012 0.0099995 4722000
4723.0 -0.16655099 0.0099995 4723000
4724.0 -0.16655185 0.0099995 4724000
4725.0 -0.16655271 0.0099995 4725000
4726.0 -0.16655358 0.0099995 4726000
4727.0 -0.16655444 0.0099995 4727000
4728.0 -0.16655530 0.0099995 4728000
4729.0 -0.16655616 0.0099995 4729000
4730.0 -0.16655702 0.0099995 4730000
4731.0 -0.16655788 0.0099995 4731000
4732.0 -0.16655873 0.0099995 4732000
4733.0 -0.16655959 0.0099995 4733000
4734.0 -0.16656044 0.0099995 4734000
4735.0 -0.16656130 0.0099995 4735000
4736.0 -0.16656215 0.0099995 4736000
4737.0 -0.16656300 0.0099995 4737000
4738.0 -0.16656385 0.0099995 4738000
4739.0 -0.16656470 0.0099995 4739000
4740.0 -0.16656555 0.0099995 4740000
4741.0 -0.16656640 0.0099995 4741000
4742.0 -0.16656724 0.0099995 4742000
4743.0 -0.16656809 0.0099995 4743000
4744.0 -0.16656893 0.0099995 4744000
4745.0 -0.16656978 0.0099995 4745000
4746.0 -0.16657062 0.0099995 4746000
4747.0 -0.16657146 0.0099995 4747000
4748.0 -0.16657230 0.0099995 4748000
4749.0 -0.16657314 0.0099995 4749000
4750.0 -0.16657398 0.0099995 4750000
4751.0 -0.16657482 0.0099995 4751000
4752.0 -0.16657565 0.0099995 4752000
4753.0 -0.16657649 0.0099995 4753000
4754.0 -0.16657732 0.0099995 4754000
4755.0 -0.16657815 0.0099995 4755000
4756.0 -0.16657899 0.0099995 4756000
4757.0 -0.16657982 0.0099995 4757000
4758.0 -0.16658065 0.0099995 4758000
4759.0 -0.16658148 0.0099995 4759000
4760.0 -0.16658230 0.0099995 4760000
4761.0 -0.16658313 0.0099995 4761000
4762.0 -0.16658396 0.0099995 4762000
4763.0 -0.16658478 0.0099995 4763000
4764.0 -0.16658561 0.0099995 4764000
4765.0 -0.16658643 0.0099995 4765000
4766.0 -0.16658725 0.0099995 4766000
4767.0 -0.16658807 0.0099995 4767000
4768.0 -0.16658889 0.0099995 4768000
4769.0 -0.16658971 0.0099995 4769000
4770.0 -0.16659053 0.0099995 4770000
4771.0 -0.16659134 0.0099995 4771000
4772.0 -0.16659216 0.0099995 4772000
4773.0 -0.16659297 0.0099995 4773000
4774.0 -0.16659379 0.0099995 4774000
4775.0 -0.16659460 0.0099995 4775000
4776.0 -0.16659541 0.0099995 4776000
4777.0 -0.16659622 0.0099995 4777000
4778.0 -0.16659703 0.0099995 4778000
4779.0 -0.16659784 0.0099995 4779000
4780.0 -0.16659865 0.0099995 4780000
4781.0 -0.16659946 0.0099995 4781000
4782.0 -0.16660026 0.0099995 4782000
4783.0 -0.16660107 0.0099995 4783000
4784.0 -0.16660187 0.0099995 4784000
4785.0 -0.16660267 0.0099995 4785000
4786.0 -0.16660348 0.0099995 4786000
4787.0 -0.16660428 0.0099995 4787000
4788.0 -0.16660508 0.0099995 4788000
4789.0 -0.16660587 0.0099995 4789000
4790.0 -0.16660667 0.0099995 4790000
4791.0 -0.16660747 0.0099995 4791000
4792.0 -0.16660827 0.0099995 4792000
4793.0 -0.16660906 0.0099995 4793000
4794.0 -0.16660985 0.0099995 4794000
4795.0 -0.16661065 0.0099995 4795000
4796.0 -0.16661144 0.0099995 4796000
4797.0 -0.16661223 0.0099995 4797000
4798.0 -0.16661302 0.0099995 4798000
4799.0 -0.16661381 0.0099995 4799000
4800.0 -0.16661460 0.0099995 4800000
4801.0 -0.16661538 0.0099995 4801000
4802.0 -0.16661617 0.0099995 4802000
4803.0 -0.16661696 0.0099995 4803000
4804.0 -0.16661774 0.0099995 4804000
4805.0 -0.16661852 0.0099995 4805000
4806.0 -0.16661930 0.0099995 4806000
4807.0 -0.16662009 0.0099995 4807000
4808.0 -0.16662087 0.0099995 4808000
4809.0 -0.16662165 0.0099995 4809000
4810.0 -0.16662242 0.0099995 4810000
4811.0 -0.16662320 0.0099995 4811000
4812.0 -0.16662398 0.0099995 4812000
4813.0 -0.16662475 0.0099995 4813000
4814.0 -0.16662553 0.0099995 4814000
4815.0 -0.16662630 0.0099995 4815000
4816.0 -0.16662707 0.0099995 4816000
4817.0 -0.16662785 0.0099995 4817000
4818.0 -0.16662862 0.0099995 4818000
4819.0 -0.16662939 0.0099995 4819000
4820.0 -0.16663015 0.0099995 4820000
4821.0 -0.16663092 0.0099995 4821000
4822.0 -0.16663169 0.0099995 4822000
4823.0 -0.16663245 0.0099995 4823000
4824.0 -0.16663322 0.0099995 4824000
4825.0 -0.16663398 0.0099995 4825000
4826.0 -0.16663475 0.0099995 4826000
4827.0 -0.16663551 0.0099995 4827000
4828.0 -0.16663627 0.0099995 4828000
4829.0 -0.16663703 0.0099995 4829000
4830.0 -0.16663779 0.0099995 4830000
4831.0 -0.16663855 0.0099995 4831000
4832.0 -0.16663930 0.0099995 4832000
4833.0 -0.16664006 0.0099995 4833000
4834.0 -0.16664082 0.0099995 4834000
4835.0 -0.16664157 0.0099995 4835000
4836.0 -0.16664232 0.0099995 4836000
4837.0 -0.16664308 0.0099995 4837000
4838.0 -0.16664383 0.0099995 4838000
4839.0 -0.16664458 0.0099995 4839000
4840.0 -0.16664533 0.0099995 4840000
4841.0 -0.16664608 0.0099995 4841000
4842.0 -0.16664683 0.0099995 4842000
4843.0 -0.16664757 0.0099995 4843000
4844.0 -0.16664832 0.0099995 4844000
4845.0 -0.16664906 0.0099995 4845000
4846.0 -0.16664981 0.0099995 4846000
4847.0 -0.16665055 0.0099995 4847000
4848.0 -0.16665129 0.0099995 4848000
4849.0 -0.16665203 0.0099995 4849000
4850.0 -0.16665277 0.0099995 4850000
4851.0 -0.16665351 0.0099995 4851000
4852.0 -0.16665425 0.0099995 4852000
4853.0 -0.16665499 0.0099995 4853000
4854.0 -0.16665573 0.0099995 4854000
4855.0 -0.16665646 0.0099995 4855000
4856.0 -0.16665720 0.0099995 4856000
4857.0 -0.16665793 0.0099995 4857000
4858.0 -0.16665866 0.0099995 4858000
4859.0 -0.16665940 0.0099995 4859000
4860.0 -0.16666013 0.0099995 4860000
4861.0 -0.16666086 0.0099995 4861000
4862.0 -0.16666159 0.0099995 4862000
4863.0 -0.16666232 0.0099995 4863000
4864.0 -0.16666304 0.0099995 4864000
4865.0 -0.16666377 0.0099995 4865000
4866.0 -0.16666450 0.0099995 4866000
4867.0 -0.16666522 0.0099995 4867000
4868.0 -0.16666594 0.0099995 4868000
4869.0 -0.16666667 0.0099995 4869000
4870.0 -0.16666739 0.0099995 4870000
4871.0 -0.16666811 0.0099995 4871000
4872.0 -0.16666883 0.0099995 4872000
4873.0 -0.16666955 0.0099995 4873000
4874.0 -0.16667027 0.0099995 4874000
4875.0 -0.16667099 0.0099995 4875000
4876.0 -0.16667170 0.0099995 4876000
4877.0 -0.16667242 0.0099995 4877000
4878.0 -0.16667313 0.0099995 4878000
4879.0 -0.16667385 0.0099995 4879000
4880.0 -0.16667456 0.0099995 4880000
4881.0 -0.16667527 0.0099995 4881000
4882.0 -0.16667598 0.0099995 4882000
4883.0 -0.16667669 0.0099995 4883000
4884.0 -0.16667740 0.0099995 4884000
4885.0 -0.16667811 0.0099995 4885000
4886.0 -0.16667882 0.0099995 4886000
4887.0 -0.16667953 0.0099995 4887000
4888.0 -0.16668023 0.0099995 4888000
4889.0 -0.16668094 0.0099995 4889000
4890.0 -0.16668164 0.0099995 4890000
4891.0 -0.16668234 0.0099995 4891000
4892.0 -0.16668305 0.0099995 4892000
4893.0 -0.16668375 0.0099995 4893000
4894.0 -0.16668445 0.0099995 4894000
4895.0 -0.16668515 0.0099995 4895000
4896.0 -0.16668585 0.0099995 4896000
4897.0 -0.16668654 0.0099995 4897000
4898.0 -0.16668724 0.0099995 4898000
4899.0 -0.16668794 0.0099995 4899000
4900.0 -0.16668863 0.0099995 4900000
4901.0 -0.16668933 0.0099995 4901000
4902.0 -0.16669002 0.0099995 4902000
4903.0 -0.16669071 0.0099995 4903000
4904.0 -0.16669140 0.0099995 4904000
4905.0 -0.16669210 0.0099995 4905000
4906.0 -0.16669279 0.0099995 4906000
4907.0 -0.16669347 0.0099995 4907000
4908.0 -0.16669416 0.0099995 4908000
4909.0 -0.16669485 0.0099995 4909000
4910.0 -0.16669554 0.0099995 4910000
4911.0 -0.16669622 0.0099995 4911000
4912.0 -0.16669691 0.0099995 4912000
4913.0 -0.16669759 0.0099995 4913000
4914.0 -0.16669827 0.0099995 4914000
4915.0 -0.16669896 0.0099995 4915000
4916.0 -0.16669964 0.0099995 4916000
4917.0 -0.16670032 0.0099995 4917000
4918.0 -0.16670100 0.0099995 4918000
4919.0 -0.16670167 0.0099995 4919000
4920.0 -0.16670235 0.0099995 4920000
4921.0 -0.16670303 0.0099995 4921000
4922.0 -0.16670371 0.0099995 4922000
4923.0 -0.16670438 0.0099995 4923000
4924.0 -0.16670505 0.0099995 4924000
4925.0 -0.16670573 0.0099995 4925000
4926.0 -0.16670640 0.0099995 4926000
4927.0 -0.16670707 0.0099995 4927000
4928.0 -0.16670774 0.0099995 4928000
4929.0 -0.16670841 0.0099995 4929000
4930.0 -0.16670908 0.0099995 4930000
4931.0 -0.16670975 0.0099995 4931000
4932.0 -0.16671042 0.0099995 4932000
4933.0 -0.16671108 0.0099995 4933000
4934.0 -0.16671175 0.0099995 4934000
4935.0 -0.16671241 0.0099995 4935000
4936.0 -0.16671308 0.0099995 4936000
4937.0 -0.16671374 0.0099995 4937000
4938.0 -0.16671440 0.0099995 4938000
4939.0 -0.16671507 0.0099995 4939000
4940.0 -0.16671573 0.0099995 4940000
4941.0 -0.16671639 0.0099995 4941000
4942.0 -0.16671705 0.0099995 4942000
4943.0 -0.16671770 0.0099995 4943000
4944.0 -0.16671836 0.0099995 4944000
4945.0 -0.16671902 0.0099995 4945000
4946.0 -0.16671967 0.0099995 4946000
4947.0 -0.16672033 0.0099995 4947000
4948.0 -0.16672098 0.0099995 4948000
4949.0 -0.16672163 0.0099995 4949000
4950.0 -0.16672229 0.0099995 4950000
4951.0 -0.16672294 0.0099995 4951000
4952.0 -0.16672359 0.0099995 4952000
4953.0 -0.16672424 0.0099995 4953000
4954.0 -0.16672489 0.0099995 4954000
4955.0 -0.16672553 0.0099995 4955000
4956.0 -0.16672618 0.0099995 4956000
4957.0 -0.16672683 0.0099995 4957000
4958.0 -0.16672747 0.0099995 4958000
4959.0 -0.16672812 0.0099995 4959000
4960.0 -0.16672876 0.0099995 4960000
4961.0 -0.16672941 0.0099995 4961000
4962.0 -0.16673005 0.0099995 4962000
4963.0 -0.16673069 0.0099995 4963000
4964.0 -0.16673133 0.0099995 4964000
4965.0 -0.16673197 0.0099995 4965000
4966.0 -0.16673261 0.0099995 4966000
4967.0 -0.16673325 0.0099995 4967000
4968.0 -0.16673388 0.0099995 4968000
4969.0 -0.16673452 0.0099995 4969000
4970.0 -0.16673516 0.0099995 4970000
4971.0 -0.16673579 0.0099995 4971000
4972.0 -0.16673642 0.0099995 4972000
4973.0 -0.16673706 0.0099995 4973000
4974.0 -0.16673769 0.0099995 4974000
4975.0 -0.16673832 0.0099995 4975000
4976.0 -0.16673895 0.0099995 4976000
4977.0 -0.16673958 0.0099995 4977000
4978.0 -0.16674021 0.0099995 4978000
4979.0 -0.16674084 0.0099995 4979000
4980.0 -0.16674147 0.0099995 4980000
4981.0 -0.16674209 0.0099995 4981000
4982.0 -0.16674272 0.0099995 4982000
4983.0 -0.16674334 0.0099995 4983000
4984.0 -0.16674397 0.0099995 4984000
4985.0 -0.16674459 0.0099995 4985000
4986.0 -0.16674521 0.0099995 4986000
4987.0 -0.16674584 0.0099995 4987000
4988.0 -0.16674646 0.0099995 4988000
4989.0 -0.16674708 0.0099995 4989000
4990.0 -0.16674770 0.0099995 4990000
4991.0 -0.16674832 0.0099995 4991000
4992.0 -0.16674893 0.0099995 4992000
4993.0 -0.16674955 0.0099995 4993000
4994.0 -0.16675017 0.0099995 4994000
4995.0 -0.16675078 0.0099995 4995000
4996.0 -0.16675140 0.0099995 4996000
4997.0 -0.16675201 0.0099995 4997000
4998.0 -0.16675262 0.0099995 4998000
4999.0 -0.16675324 0.0099995 4999000
5000.0 -0.16675385 0.0099995 5000000
5001.0 -0.16675446 0.0099995 5001000
5002.0 -0.16675507 0.0099995 5002000
5003.0 -0.16675568 0.0099995 5003000
5004.0 -0.16675629 0.0099995 5004000
5005.0 -0.16675689 0.0099995 5005000
5006.0 -0.16675750 0.0099995 5006000
5007.0 -0.16675811 0.0099995 5007000
5008.0 -0.16675871 0.0099995 5008000
5009.0 -0.16675931 0.0099995 5009000
5010.0 -0.16675992 0.0099995 5010000
5011.0 -0.16676052 0.0099995 5011000
5012.0 -0.16676112 0.0099995 5012000
5013.0 -0.16676172 0.0099995 5013000
5014.0 -0.16676232 0.0099995 5014000
5015.0 -0.16676292 0.0099995 5015000
5016.0 -0.16676352 0.0099995 5016000
5017.0 -0.16676412 0.0099995 5017000
5018.0 -0.16676472 0.0099995 5018000
5019.0 -0.16676532 0.0099995 5019000
5020.0 -0.16676591 0.0099995 5020000
5021.0 -0.16676651 0.0099995 5021000
5022.0 -0.16676710 0.0099995 5022000
5023.0 -0.16676769 0.0099995 5023000
5024.0 -0.16676829 0.0099995 5024000
5025.0 -0.16676888 0.0099995 5025000
5026.0 -0.16676947 0.0099995 5026000
5027.0 -0.16677006 0.0099995 5027000
5028.0 -0.16677065 0.0099995 5028000
5029.0 -0.16677124 0.0099995 5029000
5030.0 -0.16677183 0.0099995 5030000
5031.0 -0.16677241 0.0099995 5031000
5032.0 -0.16677300 0.0099995 5032000
5033.0 -0.16677359 0.0099995 5033000
5034.0 -0.16677417 0.0099995 5034000
5035.0 -0.16677475 0.0099995 5035000
5036.0 -0.16677534 0.0099995 5036000
5037.0 -0.16677592 0.0099995 5037000
5038.0 -0.16677650 0.0099995 5038000
5039.0 -0.16677708 0.0099995 5039000
5040.0 -0.16677766 0.0099995 5040000
5041.0 -0.16677824 0.0099995 5041000
5042.0 -0.16677882 0.0099995 5042000
5043.0 -0.16677940 0.0099995 5043000
5044.0 -0.16677998 0.0099995 5044000
5045.0 -0.16678056 0.0099995 5045000
5046.0 -0.16678113 0.0099995 5046000
5047.0 -0.16678171 0.0099995 5047000
5048.0 -0.16678228 0.0099995 5048000
5049.0 -0.16678285 0.0099995 5049000
5050.0 -0.16678343 0.0099995 5050000
5051.0 -0.16678400 0.0099995 5051000
5052.0 -0.16678457 0.0099995 5052000
5053.0 -0.16678514 0.0099995 5053000
5054.0 -0.16678571 0.0099995 5054000
5055.0 -0.16678628 0.0099995 5055000
5056.0 -0.16678685 0.0099995 5056000
5057.0 -0.16678742 0.0099995 5057000
5058.0 -0.16678798 0.0099995 5058000
5059.0 -0.16678855 0.0099995 5059000
5060.0 -0.16678911 0.0099995 5060000
5061.0 -0.16678968 0.0099995 5061000
5062.0 -0.16679024 0.0099995 5062000
5063.0 -0.16679081 0.0099995 5063000
5064.0 -0.16679137 0.0099995 5064000
5065.0 -0.16679193 0.0099995 5065000
5066.0 -0.16679249 0.0099995 5066000
5067.0 -0.16679305 0.0099995 5067000
5068.0 -0.16679361 0.0099995 5068000
5069.0 -0.16679417 0.0099995 5069000
5070.0 -0.16679473 0.0099995 5070000
5071.0 -0.16679529 0.0099995 5071000
5072.0 -0.16679584 0.0099995 5072000
5073.0 -0.16679640 0.0099995 5073000
5074.0 -0.16679695 0.0099995 5074000
5075.0 -0.16679751 0.0099995 5075000
5076.0 -0.16679806 0.0099995 5076000
5077.0 -0.16679861 0.0099995 5077000
5078.0 -0.16679917 0.0099995 5078000
5079.0 -0.16679972 0.0099995 5079000
5080.0 -0.16680027 0.0099995 5080000
5081.0 -0.16680082 0.0099995 5081000
5082.0 -0.16680137 0.0099995 5082000
5083.0 -0.16680192 0.0099995 5083000
5084.0 -0.16680247 0.0099995 5084000
5085.0 -0.16680301 0.0099995 5085000
5086.0 -0.16680356 0.0099995 5086000
5087.0 -0.16680410 0.0099995 5087000
5088.0 -0.16680465 0.0099995 5088000
5089.0 -0.16680519 0.0099995 5089000
5090.0 -0.16680574 0.0099995 5090000
5091.0 -0.16680628 0.0099995 5091000
5092.0 -0.16680682 0.0099995 5092000
5093.0 -0.16680736 0.0099995 5093000
5094.0 -0.16680791 0.0099995 5094000
5095.0 -0.16680845 0.0099995 5095000
5096.0 -0.16680898 0.0099995 5096000
5097.0 -0.16680952 0.0099995 5097000
5098.0 -0.16681006 0.0099995 5098000
5099.0 -0.16681060 0.0099995 5099000
5100.0 -0.16681113 0.0099995 5100000
5101.0 -0.16681167 0.0099995 5101000
5102.0 -0.16681221 0.0099995 5102000
5103.0 -0.16681274 0.0099995 5103000
5104.0 -0.16681327 0.0099995 5104000
5105.0 -0.16681381 0.0099995 5105000
5106.0 -0.16681434 0.0099995 5106000
5107.0 -0.16681487 0.0099995 5107000
5108.0 -0.16681540 0.0099995 5108000
5109.0 -0.16681593 0.0099995 5109000
5110.0 -0.16681646 0.0099995 5110000
5111.0 -0.16681699 0.0099995 5111000
5112.0 -0.16681752 0.0099995 5112000
5113.0 -0.16681805 0.0099995 5113000
5114.0 -0.16681857 0.0099995 5114000
5115.0 -0.16681910 0.0099995 5115000
5116.0 -0.16681962 0.0099995 5116000
5117.0 -0.16682015 0.0099995 5117000
5118.0 -0.16682067 0.0099995 5118000
5119.0 -0.16682120 0.0099995 5119000
5120.0 -0.16682172 0.0099995 5120000
5121.0 -0.16682224 0.0099995 5121000
5122.0 -0.16682276 0.0099995 5122000
5123.0 -0.16682328 0.0099995 5123000
5124.0 -0.16682380 0.0099995 5124000
5125.0 -0.16682432 0.0099995 5125000
5126.0 -0.16682484 0.0099995 5126000
5127.0 -0.16682536 0.0099995 5127000
5128.0 -0.16682587 0.0099995 5128000
5129.0 -0.16682639 0.0099995 5129000
5130.0 -0.16682691 0.0099995 5130000
5131.0 -0.16682742 0.0099995 5131000
5132.0 -0.16682794 0.0099995 5132000
5133.0 -0.16682845 0.0099995 5133000
5134.0 -0.16682896 0.0099995 5134000
5135.0 -0.16682947 0.0099995 5135000
5136.0 -0.16682999 0.0099995 5136000
5137.0 -0.16683050 0.0099995 5137000
5138.0 -0.16683101 0.0099995 5138000
5139.0 -0.16683152 0.0099995 5139000
5140.0 -0.16683203 0.0099995 5140000
5141.0 -0.16683253 0.0099995 5141000
5142.0 -0.16683304 0.0099995 5142000
5143.0 -0.16683355 0.0099995 5143000
5144.0 -0.16683405 0.0099995 5144000
5145.0 -0.16683456 0.0099995 5145000
5146.0 -0.16683507 0.0099995 5146000
5147.0 -0.16683557 0.0099995 5147000
5148.0 -0.16683607 0.0099995 5148000
5149.0 -0.16683658 0.0099995 5149000
5150.0 -0.16683708 0.0099995 5150000
5151.0 -0.16683758 0.0099995 5151000
5152.0 -0.16683808 0.0099995 5152000
5153.0 -0.16683858 0.0099995 5153000
5154.0 -0.16683908 0.0099995 5154000
5155.0 -0.16683958 0.0099995 5155000
5156.0 -0.16684008 0.0099995 5156000
5157.0 -0.16684058 0.0099995 5157000
5158.0 -0.16684107 0.0099995 5158000
5159.0 -0.16684157 0.0099995 5159000
5160.0 -0.16684206 0.0099995 5160000
5161.0 -0.16684256 0.0099995 5161000
5162.0 -0.16684305 0.0099995 5162000
5163.0 -0.16684355 0.0099995 5163000
5164.0 -0.16684404 0.0099995 5164000
5165.0 -0.16684453 0.0099995 5165000
5166.0 -0.16684502 0.0099995 5166000
5167.0 -0.16684552 0.0099995 5167000
5168.0 -0.16684601 0.0099995 5168000
5169.0 -0.16684650 0.0099995 5169000
5170.0 -0.16684699 0.0099995 5170000
5171.0 -0.16684747 0.0099995 5171000
5172.0 -0.16684796 0.0099995 5172000
5173.0 -0.16684845 0.0099995 5173000
5174.0 -0.16684894 0.0099995 5174000
5175.0 -0.16684942 0.0099995 5175000
5176.0 -0.16684991 0.0099995 5176000
5177.0 -0.16685039 0.0099995 5177000
5178.0 -0.16685088 0.0099995 5178000
5179.0 -0.16685136 0.0099995 5179000
5180.0 -0.16685184 0.0099995 5180000
5181.0 -0.16685232 0.0099995 5181000
5182.0 -0.16685280 0.0099995 5182000
5183.0 -0.16685329 0.0099995 5183000
5184.0 -0.16685377 0.0099995 5184000
5185.0 -0.16685425 0.0099995 5185000
5186.0 -0.16685472 0.0099995 5186000
5187.0 -0.16685520 0.0099995 5187000
5188.0 -0.16685568 0.0099995 5188000
5189.0 -0.16685616 0.0099995 5189000
5190.0 -0.16685663 0.0099995 5190000
5191.0 -0.16685711 0.0099995 5191000
5192.0 -0.16685758 0.0099995 5192000
5193.0 -0.16685806 0.0099995 5193000
5194.0 -0.16685853 0.0099995 5194000
5195.0 -0.16685901 0.0099995 5195000
5196.0 -0.16685948 0.0099995 5196000
5197.0 -0.16685995 0.0099995 5197000
5198.0 -0.16686042 0.0099995 5198000
5199.0 -0.16686089 0.0099995 5199000
5200.0 -0.16686136 0.0099995 5200000
5201.0 -0.16686183 0.0099995 5201000
5202.0 -0.16686230 0.0099995 5202000
5203.0 -0.16686277 0.0099995 5203000
5204.0 -0.16686324 0.0099995 5204000
5205.0 -0.16686370 0.0099995 5205000
5206.0 -0.16686417 0.0099995 5206000
5207.0 -0.16686463 0.0099995 5207000
5208.0 -0.16686510 0.0099995 5208000
5209.0 -0.16686556 0.0099995 5209000
5210.0 -0.16686603 0.0099995 5210000
5211.0 -0.16686649 0.0099995 5211000
5212.0 -0.16686695 0.0099995 5212000
5213.0 -0.16686742 0.0099995 5213000
5214.0 -0.16686788 0.0099995 5214000
5215.0 -0.16686834 0.0099995 5215000
5216.0 -0.16686880 0.0099995 5216000
5217.0 -0.16686926 0.0099995 5217000
5218.0 -0.16686972 0.0099995 5218000
5219.0 -0.16687017 0.0099995 5219000
5220.0 -0.16687063 0.0099995 5220000
5221.0 -0.16687109 0.0099995 5221000
5222.0 -0.16687155 0.0099995 5222000
5223.0 -0.16687200 0.0099995 5223000
5224.0 -0.16687246 0.0099995 5224000
5225.0 -0.16687291 0.0099995 5225000
5226.0 -0.16687337 0.0099995 5226000
5227.0 -0.16687382 0.0099995 5227000
5228.0 -0.16687427 0.0099995 5228000
5229.0 -0.16687472 0.0099995 5229000
5230.0 -0.16687518 0.0099995 5230000
5231.0 -0.16687563 0.0099995 5231000
5232.0 -0.16687608 0.0099995 5232000
5233.0 -0.16687653 0.0099995 5233000
5234.0 -0.16687698 0.0099995 5234000
5235.0 -0.16687743 0.0099995 5235000
5236.0 -0.16687787 0.0099995 5236000
5237.0 -0.16687832 0.0099995 5237000
5238.0 -0.16687877 0.0099995 5238000
5239.0 -0.16687921 0.0099995 5239000
5240.0 -0.16687966 0.0099995 5240000
5241.0 -0.16688010 0.0099995 5241000
5242.0 -0.16688055 0.0099995 5242000
5243.0 -0.16688099 0.0099995 5243000
5244.0 -0.16688144 0.0099995 5244000
5245.0 -0.16688188 0.0099995 5245000
5246.0 -0.16688232 0.0099995 5246000
5247.0 -0.16688276 0.0099995 5247000
5248.0 -0.16688320 0.0099995 5248000
5249.0 -0.16688364 0.0099995 5249000
5250.0 -0.16688408 0.0099995 5250000
5251.0 -0.16688452 0.0099995 5251000
5252.0 -0.16688496 0.0099995 5252000
5253.0 -0.16688540 0.0099995 5253000
5254.0 -0.16688584 0.0099995 5254000
5255.0 -0.16688627 0.0099995 5255000
5256.0 -0.16688671 0.0099995 5256000
5257.0 -0.16688715 0.0099995 5257000
5258.0 -0.16688758 0.0099995 5258000
5259.0 -0.16688801 0.0099995 5259000
5260.0 -0.16688845 0.0099995 5260000
5261.0 -0.16688888 0.0099995 5261000
5262.0 -0.16688931 0.0099995 5262000
5263.0 -0.16688975 0.0099995 5263000
5264.0 -0.16689018 0.0099995 5264000
5265.0 -0.16689061 0.0099995 5265000
5266.0 -0.16689104 0.0099995 5266000
5267.0 -0.16689147 0.0099995 5267000
5268.0 -0.16689190 0.0099995 5268000
5269.0 -0.16689233 0.0099995 5269000
5270.0 -0.16689276 0.0099995 5270000
5271.0 -0.16689318 0.0099995 5271000
5272.0 -0.16689361 0.0099995 5272000
5273.0 -0.16689404 0.0099995 5273000
5274.0 -0.16689446 0.0099995 5274000
5275.0 -0.16689489 0.0099995 5275000
5276.0 -0.16689531 0.0099995 5276000
5277.0 -0.16689574 0.0099995 5277000
5278.0 -0.16689616 0.0099995 5278000
5279.0 -0.16689658 0.0099995 5279000
5280.0 -0.16689701 0.0099995 5280000
5281.0 -0.16689743 0.0099995 5281000
5282.0 -0.16689785 0.0099995 5282000
5283.0 -0.16689827 0.0099995 5283000
5284.0 -0.16689869 0.0099995 5284000
5285.0 -0.16689911 0.0099995 5285000
5286.0 -0.16689953 0.0099995 5286000
5287.0 -0.16689995 0.0099995 5287000
5288.0 -0.16690037 0.0099995 5288000
5289.0 -0.16690078 0.0099995 5289000
5290.0 -0.16690120 0.0099995 5290000
5291.0 -0.16690162 0.0099995 5291000
5292.0 -0.16690203 0.0099995 5292000
5293.0 -0.16690245 0.0099995 5293000
5294.0 -0.16690286 0.0099995 5294000
5295.0 -0.16690328 0.0099995 5295000
5296.0 -0.16690369 0.0099995 5296000
5297.0 -0.16690410 0.0099995 5297000
5298.0 -0.16690451 0.0099995 5298000
5299.0 -0.16690493 0.0099995 5299000
5300.0 -0.16690534 0.0099995 5300000
5301.0 -0.16690575 0.0099995 5301000
5302.0 -0.16690616 0.0099995 5302000
5303.0 -0.16690657 0.0099995 5303000
5304.0 -0.16690698 0.0099995 5304000
5305.0 -0.16690739 0.0099995 5305000
5306.0 -0.16690779 0.0099995 5306000
5307.0 -0.16690820 0.0099995 5307000
5308.0 -0.16690861 0.0099995 5308000
5309.0 -0.16690901 0.0099995 5309000
5310.0 -0.16690942 0.0099995 5310000
5311.0 -0.16690982 0.0099995 5311000
5312.0 -0.16691023 0.0099995 5312000
5313.0 -0.16691063 0.0099995 5313000
5314.0 -0.16691104 0.0099995 5314000
5315.0 -0.16691144 0.0099995 5315000
5316.0 -0.16691184 0.0099995 5316000
5317.0 -0.16691224 0.0099995 5317000
5318.0 -0.16691265 0.0099995 5318000
5319.0 -0.16691305 0.0099995 5319000
5320.0 -0.16691345 0.0099995 5320000
5321.0 -0.16691385 0.0099995 5321000
5322.0 -0.16691425 0.0099995 5322000
5323.0 -0.16691464 0.0099995 5323000
